#Index #RatioCaptured #FreqIns #FreqCap #driftIns #driftCap #snrIns #snrCap #widthIns #DistanceNoiseCenter #DriftNoise #SNRNoise
638 1.0 1743.7348393723369 -0.019133 0 1743.734845 31.137140068326012 40.074789 40 -1743.7348393723369 0 15.568570034163006
639 1.0 1743.448737077415 -0.019133 0 1743.44874 31.185944363103953 37.002607 40 -1743.448737077415 0 15.592972181551977
640 3.0 1743.1626347824931 -0.0 0 1743.164062 31.234748657881894 14174.463315 40 -1743.1626347824931 0 15.617374328940947
641 1.0 1742.8765324875712 -0.009566 0 1742.876535 31.283552952659836 38.203867 40 -1742.8765324875712 0 15.641776476329918
642 1.0 1742.5904301926494 -0.009566 0 1742.59043 31.332357247437777 40.085277 40 -1742.5904301926494 0 15.666178623718888
643 1.0 1742.3043278977275 0.028699 0 1742.304322 31.381161542215715 38.322386 40 -1742.3043278977275 0 15.690580771107857
644 1.0 1742.0182256028056 0.019133 0 1742.018223 31.429965836993656 36.797188 40 -1742.0182256028056 0 15.714982918496828
645 1.0 1741.7321233078837 -0.019133 0 1741.732126 31.478770131771597 38.961453 40 -1741.7321233078837 0 15.739385065885799
646 1.0 1741.4460210129619 -0.009566 0 1741.446021 31.52757442654954 38.101186 40 -1741.4460210129619 0 15.76378721327477
647 1.0 1741.15991871804 0.047832 0 1741.159908 31.576378721327476 39.28684 40 -1741.15991871804 0 15.788189360663738
648 1.0 1740.8738164231181 0.038266 0 1740.873811 31.625183016105417 40.527051 40 -1740.8738164231181 0 15.812591508052709
649 1.0 1740.5877141281962 0.009566 0 1740.587714 31.67398731088336 38.607467 40 -1740.5877141281962 0 15.83699365544168
650 1.0 1740.3016118332744 -0.019133 0 1740.301612 31.7227916056613 37.50829 40 -1740.3016118332744 0 15.86139580283065
651 1.0 1740.0155095383525 0.019133 0 1740.01551 31.77159590043924 40.343943 40 -1740.0155095383525 0 15.88579795021962
652 1.0 1739.7294072434306 0.009566 0 1739.729404 31.82040019521718 38.879143 40 -1739.7294072434306 0 15.91020009760859
653 1.0 1739.4433049485087 0.019133 0 1739.443305 31.86920448999512 38.115707 40 -1739.4433049485087 0 15.93460224499756
654 1.0 1739.1572026535869 0.028699 0 1739.1572 31.91800878477306 36.092179 40 -1739.1572026535869 0 15.95900439238653
655 1.0 1738.871100358665 -0.009566 0 1738.8711 31.966813079551002 40.162965 40 -1738.871100358665 0 15.983406539775501
656 1.0 1738.5849980637431 -0.0 0 1738.584998 32.01561737432894 40.127241 40 -1738.5849980637431 0 16.00780868716447
657 1.0 1738.2988957688212 0.019133 0 1738.298893 32.064421669106885 41.64673 40 -1738.2988957688212 0 16.032210834553442
658 1.0 1738.0127934738994 -0.0 0 1738.012793 32.11322596388482 40.52021 40 -1738.0127934738994 0 16.05661298194241
659 1.0 1737.7266911789775 0.038266 0 1737.726686 32.16203025866276 38.112181 40 -1737.7266911789775 0 16.08101512933138
660 1.0 1737.4405888840556 -0.019133 0 1737.440589 32.210834553440705 38.556881 40 -1737.4405888840556 0 16.105417276720353
661 1.0 1737.1544865891337 -0.028699 0 1737.154492 32.25963884821864 40.681072 40 -1737.1544865891337 0 16.12981942410932
662 1.0 1736.8683842942119 0.028699 0 1736.868379 32.30844314299659 42.460903 40 -1736.8683842942119 0 16.154221571498294
663 1.0 1736.58228199929 -0.0 0 1736.582285 32.357247437774525 35.983001 40 -1736.58228199929 0 16.178623718887263
664 1.0 1736.2961797043681 -0.028699 0 1736.296185 32.40605173255246 40.843571 40 -1736.2961797043681 0 16.20302586627623
665 1.0 1736.0100774094462 0.009566 0 1736.010075 32.45485602733041 40.157989 40 -1736.0100774094462 0 16.227428013665204
666 1.0 1735.7239751145244 -0.0 0 1735.723975 32.503660322108345 39.580125 40 -1735.7239751145244 0 16.251830161054173
667 1.0 1735.4378728196025 -0.009566 0 1735.437876 32.55246461688629 39.633037 40 -1735.4378728196025 0 16.276232308443145
668 1.0 1735.1517705246806 -0.0 0 1735.151771 32.60126891166423 39.954055 40 -1735.1517705246806 0 16.300634455832114
669 1.0 1734.8656682297587 -0.019133 0 1734.865668 32.650073206442165 41.510781 40 -1734.8656682297587 0 16.325036603221083
670 1.0 1734.5795659348369 -0.019133 0 1734.579572 32.69887750122011 38.502433 40 -1734.5795659348369 0 16.349438750610055
671 1.0 1734.293463639915 0.009566 0 1734.293461 32.74768179599805 40.62413 40 -1734.293463639915 0 16.373840897999024
672 1.0 1734.0073613449931 0.019133 0 1734.007359 32.796486090775986 39.760445 40 -1734.0073613449931 0 16.398243045387993
673 1.0 1733.7212590500712 -0.0 0 1733.721259 32.84529038555393 40.428045 40 -1733.7212590500712 0 16.422645192776965
674 1.0 1733.4351567551494 -0.0 0 1733.435157 32.89409468033187 38.739974 40 -1733.4351567551494 0 16.447047340165934
675 1.0 1733.1490544602275 0.028699 0 1733.149052 32.94289897510981 40.285745 40 -1733.1490544602275 0 16.471449487554906
676 1.0 1732.8629521653056 -0.0 0 1732.862952 32.99170326988775 41.384838 40 -1732.8629521653056 0 16.495851634943875
677 1.0 1732.5768498703837 0.009566 0 1732.57685 33.04050756466569 39.248195 40 -1732.5768498703837 0 16.520253782332844
678 1.0 1732.2907475754619 0.038266 0 1732.290742 33.08931185944363 38.877314 40 -1732.2907475754619 0 16.544655929721817
679 1.0 1732.00464528054 -0.019133 0 1732.004648 33.13811615422157 39.10271 40 -1732.00464528054 0 16.569058077110785
680 1.0 1731.7185429856181 0.019133 0 1731.71854 33.186920448999516 40.778345 40 -1731.7185429856181 0 16.593460224499758
681 1.0 1731.4324406906962 0.019133 0 1731.432441 33.23572474377745 39.894792 40 -1731.4324406906962 0 16.617862371888727
682 1.0 1731.1463383957744 -0.009566 0 1731.146341 33.28452903855539 41.826509 40 -1731.1463383957744 0 16.642264519277695
683 1.0 1730.8602361008525 0.038266 0 1730.860231 33.333333333333336 42.051518 40 -1730.8602361008525 0 16.666666666666668
684 1.0 1730.5741338059306 0.038266 0 1730.574125 33.38213762811127 39.89935 40 -1730.5741338059306 0 16.691068814055637
685 1.0 1730.2880315110087 -0.038266 0 1730.288037 33.43094192288922 42.048343 40 -1730.2880315110087 0 16.71547096144461
686 1.0 1730.0019292160869 0.019133 0 1730.001929 33.479746217667156 41.486945 40 -1730.0019292160869 0 16.739873108833578
687 1.0 1729.715826921165 -0.0 0 1729.715827 33.52855051244509 41.389993 40 -1729.715826921165 0 16.764275256222547
688 1.0 1729.4297246262431 -0.019133 0 1729.429727 33.57735480722304 40.351741 40 -1729.4297246262431 0 16.78867740361152
689 1.0 1729.1436223313212 0.028699 0 1729.143622 33.626159102000976 42.368926 40 -1729.1436223313212 0 16.813079551000488
690 1.0 1728.8575200363994 -0.009566 0 1728.857517 33.67496339677892 40.338719 40 -1728.8575200363994 0 16.83748169838946
691 1.0 1728.5714177414775 -0.0 0 1728.571418 33.72376769155686 41.6364 40 -1728.5714177414775 0 16.86188384577843
692 1.0 1728.2853154465556 0.019133 0 1728.285313 33.772571986334796 42.77937 40 -1728.2853154465556 0 16.886285993167398
693 1.0 1727.9992131516337 -0.009566 0 1727.999216 33.82137628111274 42.006862 40 -1727.9992131516337 0 16.91068814055637
694 1.0 1727.7131108567119 0.019133 0 1727.713111 33.87018057589068 42.008112 40 -1727.7131108567119 0 16.93509028794534
695 1.0 1727.42700856179 -0.009566 0 1727.427009 33.918984870668616 40.973435 40 -1727.42700856179 0 16.959492435334308
696 1.0 1727.1409062668681 0.038266 0 1727.140898 33.96778916544656 40.135745 40 -1727.1409062668681 0 16.98389458272328
697 1.0 1726.8548039719462 -0.009566 0 1726.854804 34.0165934602245 40.643115 40 -1726.8548039719462 0 17.00829673011225
698 1.0 1726.5687016770244 -0.0 0 1726.568707 34.065397755002444 41.468944 40 -1726.5687016770244 0 17.032698877501222
699 1.0 1726.2825993821025 -0.019133 0 1726.282602 34.11420204978038 40.35752 40 -1726.2825993821025 0 17.05710102489019
700 1.0 1725.9964970871806 -0.009566 0 1725.996503 34.16300634455832 44.263766 40 -1725.9964970871806 0 17.08150317227916
701 1.0 1725.7103947922587 -0.009566 0 1725.710395 34.211810639336264 41.102733 40 -1725.7103947922587 0 17.105905319668132
702 1.0 1725.4242924973369 -0.009566 0 1725.424292 34.2606149341142 43.826615 40 -1725.4242924973369 0 17.1303074670571
703 1.0 1725.138190202415 -0.0 0 1725.13819 34.309419228892146 42.223583 40 -1725.138190202415 0 17.154709614446073
704 1.0 1724.8520879074931 -0.009566 0 1724.852088 34.358223523670084 41.975831 40 -1724.8520879074931 0 17.179111761835042
705 1.0 1724.5659856125712 0.009566 0 1724.565988 34.40702781844802 43.093766 40 -1724.5659856125712 0 17.20351390922401
706 1.0 1724.2798833176494 0.038266 0 1724.279878 34.455832113225966 42.813706 40 -1724.2798833176494 0 17.227916056612983
707 1.0 1723.9937810227275 -0.057399 0 1723.993789 34.504636408003904 42.713682 40 -1723.9937810227275 0 17.252318204001952
708 1.0 1723.7076787278056 -0.019133 0 1723.707682 34.55344070278185 41.413625 40 -1723.7076787278056 0 17.276720351390924
709 1.0 1723.4215764328837 -0.009566 0 1723.421579 34.60224499755979 43.359326 40 -1723.4215764328837 0 17.301122498779893
710 1.0 1723.1354741379619 -0.0 0 1723.135477 34.651049292337724 41.702758 40 -1723.1354741379619 0 17.325524646168862
711 1.0 1722.84937184304 0.019133 0 1722.849366 34.69985358711567 42.041678 40 -1722.84937184304 0 17.349926793557835
712 1.0 1722.5632695481181 0.009566 0 1722.56327 34.74865788189361 42.689849 40 -1722.5632695481181 0 17.374328940946803
713 1.0 1722.2771672531962 -0.019133 0 1722.27717 34.79746217667155 41.685762 40 -1722.2771672531962 0 17.398731088335776
714 1.0 1721.9910649582744 0.019133 0 1721.991062 34.84626647144949 42.287214 40 -1721.9910649582744 0 17.423133235724745
715 1.0 1721.7049626633525 -0.0 0 1721.704963 34.89507076622743 43.931726 40 -1721.7049626633525 0 17.447535383113713
716 1.0 1721.4188603684306 0.028699 0 1721.418858 34.94387506100537 42.184611 40 -1721.4188603684306 0 17.471937530502686
717 1.0 1721.1327580735087 -0.019133 0 1721.132764 34.99267935578331 41.746416 40 -1721.1327580735087 0 17.496339677891655
718 1.0 1720.8466557785869 -0.047832 0 1720.846664 35.04148365056125 39.809123 40 -1720.8466557785869 0 17.520741825280624
719 1.0 1720.560553483665 0.047832 0 1720.560545 35.09028794533919 44.110204 40 -1720.560553483665 0 17.545143972669596
720 1.0 1720.2744511887431 -0.028699 0 1720.274451 35.13909224011713 41.245726 40 -1720.2744511887431 0 17.569546120058565
721 1.0 1719.9883488938212 -0.009566 0 1719.988349 35.187896534895074 44.036197 40 -1719.9883488938212 0 17.593948267447537
722 1.0 1719.7022465988994 -0.0 0 1719.702244 35.23670082967301 43.516084 40 -1719.7022465988994 0 17.618350414836506
723 1.0 1719.4161443039775 0.009566 0 1719.416144 35.28550512445095 43.935351 40 -1719.4161443039775 0 17.642752562225475
724 1.0 1719.1300420090556 -0.009566 0 1719.130042 35.334309419228894 43.865624 40 -1719.1300420090556 0 17.667154709614447
725 1.0 1718.8439397141337 -0.019133 0 1718.843943 35.38311371400683 44.205697 40 -1718.8439397141337 0 17.691556857003416
726 1.0 1718.5578374192119 -0.009566 0 1718.55784 35.43191800878478 42.688019 40 -1718.5578374192119 0 17.71595900439239
727 1.0 1718.27173512429 -0.028699 0 1718.271741 35.480722303562715 41.5612 40 -1718.27173512429 0 17.740361151781357
728 1.0 1717.9856328293681 -0.038266 0 1717.985638 35.52952659834065 46.99766 40 -1717.9856328293681 0 17.764763299170326
729 1.0 1717.6995305344462 -0.009566 0 1717.699536 35.5783308931186 41.754643 40 -1717.6995305344462 0 17.7891654465593
730 1.0 1717.4134282395244 0.009566 0 1717.413425 35.627135187896535 43.468385 40 -1717.4134282395244 0 17.813567593948267
731 1.0 1717.1273259446025 -0.038266 0 1717.127332 35.67593948267448 42.917659 40 -1717.1273259446025 0 17.83796974133724
732 1.0 1716.8412236496806 -0.009566 0 1716.841226 35.72474377745242 43.12173 40 -1716.8412236496806 0 17.86237188872621
733 1.0 1716.5551213547587 0.019133 0 1716.555119 35.773548072230355 44.729468 40 -1716.5551213547587 0 17.886774036115177
734 1.0 1716.2690190598369 0.009566 0 1716.269019 35.8223523670083 42.300725 40 -1716.2690190598369 0 17.91117618350415
735 1.0 1715.982916764915 -0.019133 0 1715.982917 35.87115666178624 43.390439 40 -1715.982916764915 0 17.93557833089312
736 1.0 1715.6968144699931 0.028699 0 1715.696806 35.91996095656418 43.893668 40 -1715.6968144699931 0 17.95998047828209
737 1.0 1715.4107121750712 -0.009566 0 1715.410715 35.96876525134212 43.736929 40 -1715.4107121750712 0 17.98438262567106
738 1.0 1715.1246098801494 0.009566 0 1715.12461 36.01756954612006 44.99691 40 -1715.1246098801494 0 18.00878477306003
739 1.0 1714.8385075852275 0.009566 0 1714.838508 36.066373840898 44.539245 40 -1714.8385075852275 0 18.033186920449
740 1.0 1714.5524052903056 0.009566 0 1714.552405 36.11517813567594 46.481226 40 -1714.5524052903056 0 18.05758906783797
741 1.0 1714.2663029953837 -0.0 0 1714.266303 36.16398243045388 41.581122 40 -1714.2663029953837 0 18.08199121522694
742 1.0 1713.9802007004619 0.028699 0 1713.980201 36.21278672523182 44.5403 40 -1713.9802007004619 0 18.10639336261591
743 1.0 1713.69409840554 0.028699 0 1713.694096 36.26159102000976 42.388208 40 -1713.69409840554 0 18.13079551000488
744 1.0 1713.4079961106181 -0.038266 0 1713.408002 36.310395314787705 45.115286 40 -1713.4079961106181 0 18.155197657393852
745 1.0 1713.1218938156962 0.009566 0 1713.121891 36.35919960956564 45.002113 40 -1713.1218938156962 0 18.17959980478282
746 1.0 1712.8357915207744 0.038266 0 1712.835789 36.40800390434358 46.047214 40 -1712.8357915207744 0 18.20400195217179
747 1.0 1712.5496892258525 0.019133 0 1712.549689 36.456808199121525 44.442823 40 -1712.5496892258525 0 18.228404099560763
748 1.0 1712.2635869309306 0.019133 0 1712.263584 36.50561249389946 44.669847 40 -1712.2635869309306 0 18.25280624694973
749 1.0 1711.9774846360087 -0.028699 0 1711.97749 36.55441678867741 45.895059 40 -1711.9774846360087 0 18.277208394338704
750 1.0 1711.6913823410869 -0.028699 0 1711.691388 36.603221083455345 43.385033 40 -1711.6913823410869 0 18.301610541727673
751 1.0 1711.405280046165 -0.0 0 1711.40528 36.65202537823328 44.346546 40 -1711.405280046165 0 18.32601268911664
752 1.0 1711.1191777512431 -0.0 0 1711.119178 36.70082967301123 44.758689 40 -1711.1191777512431 0 18.350414836505614
753 1.0 1710.8330754563212 0.009566 0 1710.833073 36.749633967789165 43.64031 40 -1710.8330754563212 0 18.374816983894583
754 1.0 1710.5469731613994 0.009566 0 1710.54697 36.79843826256711 43.287188 40 -1710.5469731613994 0 18.399219131283555
755 1.0 1710.2608708664775 -0.028699 0 1710.260879 36.84724255734505 43.762766 40 -1710.2608708664775 0 18.423621278672524
756 1.0 1709.9747685715556 0.009566 0 1709.974766 36.896046852122986 44.753155 40 -1709.9747685715556 0 18.448023426061493
757 1.0 1709.6886662766337 -0.028699 0 1709.688669 36.94485114690093 43.327361 40 -1709.6886662766337 0 18.472425573450465
758 1.0 1709.4025639817119 -0.0 0 1709.402564 36.99365544167887 46.359425 40 -1709.4025639817119 0 18.496827720839434
759 1.0 1709.11646168679 -0.009566 0 1709.116467 37.042459736456806 42.4655 40 -1709.11646168679 0 18.521229868228403
760 1.0 1708.8303593918681 -0.009566 0 1708.830359 37.09126403123475 46.316481 40 -1708.8303593918681 0 18.545632015617375
761 1.0 1708.5442570969462 0.028699 0 1708.544252 37.14006832601269 45.956497 40 -1708.5442570969462 0 18.570034163006344
762 1.0 1708.2581548020244 -0.009566 0 1708.258155 37.18887262079063 44.444715 40 -1708.2581548020244 0 18.594436310395317
763 1.0 1707.9720525071025 -0.019133 0 1707.972058 37.23767691556857 44.315484 40 -1707.9720525071025 0 18.618838457784285
764 1.0 1707.6859502121806 -0.019133 0 1707.685956 37.28648121034651 46.859654 40 -1707.6859502121806 0 18.643240605173254
765 1.0 1707.3998479172587 -0.019133 0 1707.399854 37.33528550512445 43.696926 40 -1707.3998479172587 0 18.667642752562227
766 1.0 1707.1137456223369 -0.0 0 1707.113746 37.38408979990239 45.169463 40 -1707.1137456223369 0 18.692044899951195
767 1.0 1706.827643327415 0.009566 0 1706.827641 37.432894094680336 44.117185 40 -1706.827643327415 0 18.716447047340168
768 1.0 1706.5415410324931 -0.038266 0 1706.541549 37.48169838945827 44.823282 40 -1706.5415410324931 0 18.740849194729137
769 1.0 1706.2554387375712 -0.009566 0 1706.255436 37.53050268423621 46.301629 40 -1706.2554387375712 0 18.765251342118106
770 1.0 1705.9693364426494 -0.009566 0 1705.969336 37.579306979014156 46.268356 40 -1705.9693364426494 0 18.789653489507078
771 1.0 1705.6832341477275 -0.0 0 1705.683234 37.62811127379209 46.098752 40 -1705.6832341477275 0 18.814055636896047
772 1.0 1705.3971318528056 -0.0 0 1705.397132 37.67691556857004 45.265571 40 -1705.3971318528056 0 18.83845778428502
773 1.0 1705.1110295578837 -0.009566 0 1705.111032 37.725719863347976 43.569978 40 -1705.1110295578837 0 18.862859931673988
774 1.0 1704.8249272629619 0.028699 0 1704.824924 37.774524158125914 46.160145 40 -1704.8249272629619 0 18.887262079062957
775 1.0 1704.53882496804 -0.019133 0 1704.538825 37.82332845290386 43.513013 40 -1704.53882496804 0 18.91166422645193
776 1.0 1704.2527226731181 -0.038266 0 1704.252731 37.872132747681796 47.381714 40 -1704.2527226731181 0 18.936066373840898
777 1.0 1703.9666203781962 -0.0 0 1703.96662 37.92093704245974 45.638143 40 -1703.9666203781962 0 18.96046852122987
778 1.0 1703.6805180832744 -0.0 0 1703.680518 37.96974133723768 46.231692 40 -1703.6805180832744 0 18.98487066861884
779 1.0 1703.3944157883525 0.009566 0 1703.394416 38.018545632015616 49.600323 40 -1703.3944157883525 0 19.009272816007808
780 1.0 1703.1083134934306 0.009566 0 1703.108313 38.06734992679356 44.719893 40 -1703.1083134934306 0 19.03367496339678
781 1.0 1702.8222111985087 -0.0 0 1702.822211 38.1161542215715 46.616972 40 -1702.8222111985087 0 19.05807711078575
782 1.0 1702.5361089035869 -0.0 0 1702.536109 38.16495851634944 45.024233 40 -1702.5361089035869 0 19.08247925817472
783 1.0 1702.250006608665 -0.019133 0 1702.250009 38.21376281112738 46.610462 40 -1702.250006608665 0 19.10688140556369
784 1.0 1701.9639043137431 -0.009566 0 1701.963902 38.26256710590532 44.660114 40 -1701.9639043137431 0 19.13128355295266
785 1.0 1701.6778020188212 0.009566 0 1701.677796 38.311371400683264 45.558016 40 -1701.6778020188212 0 19.155685700341632
786 1.0 1701.3916997238994 0.009566 0 1701.391697 38.3601756954612 46.032897 40 -1701.3916997238994 0 19.1800878477306
787 1.0 1701.1055974289775 -0.009566 0 1701.1056 38.40897999023914 44.311846 40 -1701.1055974289775 0 19.20448999511957
788 1.0 1700.8194951340556 0.038266 0 1700.819487 38.457784285017084 46.519135 40 -1700.8194951340556 0 19.228892142508542
789 1.0 1700.5333928391337 -0.038266 0 1700.533398 38.50658857979502 47.70146 40 -1700.5333928391337 0 19.25329428989751
